Level	Rule Name	Subject	Property	Value
ERROR	multiple_definitions	microcephaly	IAO:0000115	A congenital abnormality in which the cerebrum is underdeveloped, the fontanels close prematurely, and, as a result, the head is small.@en
ERROR	multiple_definitions	microcephaly	IAO:0000115	Head circumference below 2 standard deviations below the mean for age and gender. Head circumference is measured from just above the glabella (the most prominent point on the frontal bone above the root of the nose) to the most posterior prominent point of the occipital bone using a tape measure. Some standard charts are organized by centiles, others by standard deviations. It is important to add an indication of how far below the normal standard the head circumference is if an accurate assessment of this can be made. Microcephaly is an absolute term. The term relative microcephaly can be used when the head size centile is less than the centile for height, for example, head size at the 3rd centile with height at the 75% for age and sex. On prenatal ultrasound, microcephaly is diagnosed if the head circumference or the biparietal diameter is more than three standard deviations below the mean.@en
ERROR	multiple_definitions	spina bifida	IAO:0000115	A congenital neural tube defect in which vertebrae are not fully formed. It results in the protrusion of the spinal cord through the opening of the vertebrae.@en
ERROR	multiple_definitions	spina bifida	IAO:0000115	Incomplete closure of the embryonic neural tube, whereby some vertebral arches remain unfused and open. The mildest form is spina bifida occulta, followed by meningocele and meningomyelocele.@en
ERROR	multiple_definitions	economic development	IAO:0000115	A public sector term, is the process by which the economic well-being and quality of life of a nation, region or local community are improved according to targeted goals and objectives.@en
ERROR	multiple_definitions	economic development	IAO:0000115	Mobilization of human, financial, capital, physical and or natural resources to generate goods and services.. Increase in the level of production of goods and services.@en
ERROR	multiple_definitions	mass killing	IAO:0000115	A killing of multiple members of a group without the intention of eliminating the entire group; also, killing large numbers of people without precise group membership definitions.@en
ERROR	multiple_definitions	mass killing	IAO:0000115	Under the strictest definition, incidents of non-combat killing of 50,000 people or more.@en
ERROR	multiple_definitions	crude birth rate	IAO:0000115	Births in 1 year x 1,000/number of women aged 15-44 at midyear.@en
ERROR	multiple_definitions	crude birth rate	IAO:0000115	The ratio of live births in an area to the population of that area, expressed per 1000 people in the population per year.@en
ERROR	multiple_definitions	posttraumatic stress disorder	IAO:0000115	An anxiety disorder precipitated by an experience of intense fear or horror while exposed to a traumatic (especially life-threatening) event. The disorder is characterized by intrusive recurring thoughts or images of the traumatic event; avoidance of anything associated with the event; a state of hyperarousal and diminished emotional responsiveness. These symptoms are present for at least one month and the disorder is usually long-term.@en
ERROR	multiple_definitions	posttraumatic stress disorder	IAO:0000115	An anxiety disorder which results from a traumatic experience that results in psychological trauma.@en
ERROR	multiple_definitions	nutritional disorder	IAO:0000115	Any condition related to a disturbance between proper intake and utilization of nourishment.@en
ERROR	multiple_definitions	nutritional disorder	IAO:0000115	Disorders caused by nutritional imbalance, either overnutrition or undernutrition.@en
ERROR	multiple_definitions	parasomnia	IAO:0000115	A group of sleep disorders causing disruption of sleep. Representative examples include nightmare disorders, sleep terror disorders, sleepwalking, and restless leg syndrome.@en
ERROR	multiple_definitions	parasomnia	IAO:0000115	<Movements or behaviors associated with sleep, sleep stages, or partial arousals from sleep that may impair sleep maintenance. Parasomnias are generally divided into four groups: arousal disorders, sleep-wake transition disorders, parasomnias of REM sleep, and nonspecific parasomnias.@en>
ERROR	multiple_definitions	non-rapid eye movement-related parasomnia	IAO:0000115	A type of parasomnia that occurs during NREM sleep.@en
ERROR	multiple_definitions	non-rapid eye movement-related parasomnia	IAO:0000115	NREM parasomnias usually occur within a few hours after sleep onset, episodes last from a few minutes to as long as 30-40 min, and are characterised by amnesia for the event. A parasomnia that occurs in non-rapid eye movement (NREM) sleep. This refers to a disorder of arousal that occurs during slow-wave sleep (ie, NREM stage 3 sleep).@en
ERROR	multiple_definitions	Kallmann syndrome	IAO:0000115	A genetically heterogeneous disorder caused by hypothalamic GNRH deficiency and olfactory nerve defects. It is characterized by congenital hypogonadotropic hypogonadism and anosmia, possibly with additional midline defects. It can be transmitted as an X-linked, an autosomal dominant, or an autosomal recessive trait.@en
ERROR	multiple_definitions	Kallmann syndrome	IAO:0000115	A hypogonadotropic hypogonadism with a defective sense of smell (anosmia or hyposmia).@en
ERROR	multiple_definitions	fragile X syndrome	IAO:0000115	A condition characterized genotypically by mutation of the distal end of the long arm of the X chromosome (at gene loci FRAXA or FRAXE) and phenotypically by cognitive impairment, hyperactivity, seizures, language delay, and enlargement of the ears, head, and testes. intellectual disability occurs in nearly all males and roughly 50% of females with the full mutation of FRAXA.@en
ERROR	multiple_definitions	fragile X syndrome	IAO:0000115	An X-linked syndrome that is characterized by moderate to severe intellectual disability, macroorchidism, and distinct facial features, including long face, large ears, and prominent jaw, and has material basis in X-linked inheritance and a loss of FMR1 function.@en
ERROR	multiple_definitions	trisomy	IAO:0000115	The possession of a third chromosome of any one type in an otherwise diploid cell.@en
ERROR	multiple_definitions	trisomy	IAO:0000115	Three copies of a chromosome in a cell or organism.@en
ERROR	multiple_definitions	tetrasomy	IAO:0000115	Four copies of a chromosome in a cell or organism.@en
ERROR	multiple_definitions	tetrasomy	IAO:0000115	The possession of four chromosomes of any one type in an otherwise diploid cell.@en
ERROR	multiple_definitions	extraversion	IAO:0000115	A personality trait manifesting itself in individual behavioral characteristics that are perceived as positive, assertive, social, and outgoing.@en
ERROR	multiple_definitions	extraversion	IAO:0000115	A state in which attention is largely directed outward from the self.@en
ERROR	multiple_definitions	indicator	IAO:0000115	An event, entity or condition that typically characterizes a prescribed environment or situation and determines or aids in determining whether certain stated circumstances exist or criteria are satisfied.@en
ERROR	multiple_definitions	indicator	IAO:0000115	"An observed value of a variable, or in other words \""a sign of a presence or absence of the concept being studied\"".@en"
ERROR	multiple_definitions	non-castrated eunuch	IAO:0000115	A person who is considered a eunuch who has not undergone castration, for any of various reasons.@en
ERROR	multiple_definitions	non-castrated eunuch	IAO:0000115	<https://en.wikipedia.org/wiki/Eunuch#Non-castrated_eunuchs^^http://www.w3.org/2001/XMLSchema#anyURI>
ERROR	multiple_definitions	genderswap	IAO:0000115	"A trope in fanfiction (and especially in fanart) which involves characters \""swapping\"" gender, typically male-to-female or female-to-male. The idea that every fictional character has a genderswapped counterpart is referred to as Rule 63.@en"
ERROR	multiple_definitions	genderswap	IAO:0000115	An instance of changing a fictional character's biological sex and/or gender identity from the canonical norm.@en
ERROR	multiple_definitions	Two-Spirit	IAO:0000115	A Native (North) American who is non-cisgender, non-binary or gender-variant (especially one belonging to a traditional tribal third-gender, fourth-gender or transgender category), or who is non-heterosexual.@en
ERROR	multiple_definitions	Two-Spirit	IAO:0000115	Two-Spirit is a modern, pan-Indian, umbrella term used by some indigenous North Americans to describe certain people in their communities who fulfill a traditional third-gender (or other gender non-conforming) ceremonial role in their cultures.@en
ERROR	multiple_definitions	yīnyáng rén	IAO:0000115	"A person who is both feminine (\""yin\"") and masculine (\""yang\"") in approximately equal proportions.@en"
ERROR	multiple_definitions	yīnyáng rén	IAO:0000115	"Usually used as a slur; a \""yin-yang\"" person, used to refer to androgynous persons, nonbinary persons, bisexual persons, transgender persons, and/or intersex persons.@en"
ERROR	multiple_definitions	enema administration	IAO:0000115	Insertion of a solution or compound through the rectum with the purpose of cleansing the colon or for diagnostic procedures.@en
ERROR	multiple_definitions	enema administration	IAO:0000115	The insertion or injection of a substance through the anus, usually for the purpose of stimulating evacuation of the bowels.@en
ERROR	multiple_definitions	enema administration	IAO:0000115	The word enema can refer to the liquid so injected, as well as to a device for administering such an injection.@en
ERROR	multiple_definitions	lakin-on	IAO:0000115	A Cebuano term often used for butch lesbians, cross-dressing lesbians (or women cross-dressers publicly perceived as lesbians), or lesbians in general.@en
ERROR	multiple_definitions	lakin-on	IAO:0000115	<https://en.wiktionary.org/wiki/lakin-on#Cebuano^^http://www.w3.org/2001/XMLSchema#anyURI>
ERROR	multiple_definitions	hospice care	IAO:0000115	A type of health care that focuses on the palliation of a terminally ill patient's pain and symptoms and attending to their emotional and spiritual needs at the end of life. Hospice care prioritizes comfort and quality of life by reducing pain and suffering. Hospice care provides an alternative to therapies focused on life-prolonging measures that may be arduous, likely to cause more symptoms, or are not aligned with a person's goals.@en
ERROR	multiple_definitions	hospice care	IAO:0000115	Specialized health care, supportive in nature, provided to a dying person. A holistic approach is often taken, providing patients and their families with legal, financial, emotional, or spiritual counseling in addition to meeting patients' immediate physical needs. Care may be provided in the home, in the hospital, in specialized facilities (hospices), or in specially designated areas of long-term care facilities. The concept also includes bereavement care for the family.@en
ERROR	multiple_definitions	immunological therapy	IAO:0000115	Manipulation of the host's immune system in treatment of disease. It includes both active and passive immunization as well as immunosuppressive therapy to prevent graft rejection.@en
ERROR	multiple_definitions	immunological therapy	IAO:0000115	Therapy designed to induce changes in a patient's immune status in order to treat disease.@en
ERROR	multiple_definitions	anatomy	IAO:0000115	The branch of biology concerned with the study of the structure of organisms and their parts. Anatomy is a branch of natural science which deals with the structural organization of living things.@en
ERROR	multiple_definitions	anatomy	IAO:0000115	anatomic@en
ERROR	multiple_definitions	histology	IAO:0000115	The study of the structure of the cells and their arrangement to constitute tissues and, finally, the association among these to form organs. In pathology, the microscopic process of identifying normal and abnormal morphologic characteristics in tissues, by employing various cytochemical and immunocytochemical stains.@en
ERROR	multiple_definitions	histology	IAO:0000115	The study of the structure of various tissues of organisms on a microscopic level.@en
ERROR	multiple_definitions	hematology	IAO:0000115	A subspecialty of internal medicine concerned with morphology, physiology, and pathology of the blood and blood-forming tissues.@en
ERROR	multiple_definitions	hematology	IAO:0000115	The branch of medicine that deals with the blood and blood-forming organs and the diseases thereof.@en
ERROR	multiple_definitions	biochemistry	IAO:0000115	The study of the chemical substances and vital processes occurring in living organisms.@en
ERROR	multiple_definitions	biochemistry	IAO:0000115	The study of the composition, chemical structures, and chemical reactions of living things.@en
ERROR	multiple_definitions	hygiene	IAO:0000115	The science concerned with the prevention of illness and maintenance of health.@en
ERROR	multiple_definitions	hygiene	IAO:0000115	The science dealing with the establishment and maintenance of health in the individual and the group. It includes the conditions and practices conducive to health.@en
ERROR	multiple_definitions	theatrical costume	IAO:0000115	Costumes worn by actors in any kind of theatrical production, including films, television, and stage productions.@en
ERROR	multiple_definitions	theatrical costume	IAO:0000115	"The term \""theatrical\"" here is broader than its traditional usage.@en"
ERROR	multiple_definitions	gender passing	IAO:0000115	The condition of passing as a given gender, either as the result of concealment (a transgender person person coming out) or as the result of gender transition (a transgender person after coming out).@en
ERROR	multiple_definitions	gender passing	IAO:0000115	Typically used to describe trans women who may appear to be cisgender women or trans men who appear to be cisgender men. However, even cisgender men and women exhibit gender passing, although it may be easier, it is not a given. Some cis men and women may be seen as feminine or masculine, which may affect their ability to pass.@en
ERROR	multiple_definitions	stent	IAO:0000115	A device designed to support a tubular structure, especially the small stainless steel expandable mesh tube inserted within an artery.@en
ERROR	multiple_definitions	stent	IAO:0000115	Devices that provide support for tubular structures that are being anastomosed or for body cavities during skin grafting.@en
ERROR	multiple_definitions	advocacy	IAO:0000115	An activity by an individual or group that aims to influence decisions within political, economic, and social institutions.@en
ERROR	multiple_definitions	advocacy	IAO:0000115	The process of defending or pleading the cause of another individual or group.@en
ERROR	multiple_definitions	tolerance	IAO:0000115	The allowable deviation from a standard; a permissible difference.@en
ERROR	multiple_definitions	tolerance	IAO:0000115	<http://purl.obolibrary.org/obo/NCIT_C43414^^http://www.w3.org/2001/XMLSchema#anyURI>
ERROR	multiple_definitions	transparency phenomenon	IAO:0000115	A tendency among white people to not see themselves in a racial context or in terms of race.@en
ERROR	multiple_definitions	transparency phenomenon	IAO:0000115	The ability of whiteness to disguise itself and blend within societal norms.@en
ERROR	multiple_definitions	transparency phenomenon	IAO:0000115	The relative invisibility of whiteness to white people.@en
ERROR	multiple_definitions	Afro-Mexican	IAO:0000115	A Mexican person of predominantly Sub-Saharan African descent and heritage. As a single population, Afro-Mexicans includes individuals descended from Black slaves brought to Mexico during the colonial era in the transatlantic African slave trade, as well as others of more recent immigrant African descent, including Afro-descended persons from neighboring English, French, and Spanish-speaking countries of the Caribbean and Central America, descendants of fugitive slaves who escaped to Mexico from the Southern United States, and to a lesser extent recent immigrants directly from Africa.@en
ERROR	multiple_definitions	Afro-Mexican	IAO:0000115	"Note that the term \""Blaxican\"" should only be used by members identifying within that community.@en"
ERROR	multiple_definitions	imitation	IAO:0000115	"An advanced behavior whereby an individual observes and replicates another's behavior. Imitation is also a form of social learning that leads to the \""development of traditions, and ultimately our culture. It allows for the transfer of information (behaviours, customs, etc.) between individuals and down generations without the need for genetic inheritance.\""@en"
ERROR	multiple_definitions	imitation	IAO:0000115	Mimicking or copying the movements of other individuals as a means of interaction and play as well as to learn by modeling the actions and behaviors of others.@en
ERROR	multiple_definitions	natural language	IAO:0000115	Any language that has evolved naturally in humans through use and repetition without conscious planning or premeditation. Natural languages can take different forms, such as speech or signing. They are distinguished from constructed and formal languages such as those used to program computers or to study logic.@en
ERROR	multiple_definitions	natural language	IAO:0000115	Spoken or written language as used in ordinary communications between individuals and groups.@en
ERROR	multiple_definitions	apotemnophilia	IAO:0000115	"<People who have apotemnophilia have oftentimes been incorrectly compared to transgender people who seek surgery as both user similar metaphors to describe their conditions: \""born into the wrong body\"" and \""having a part not of their true self\"", for instance. This may have led to the coining of \""body integrity dysphoria\"" (being akin to gender dysphoria). However, it is important to consider major differences between the two, including the major umbrellla of transgender identity entirely unconnected to surgical procedures and the kinds of procedures undergone by transgender people and the reasonings for them undergoing such procedures.@en>"
ERROR	multiple_definitions	apotemnophilia	IAO:0000115	Sexual arousal from having a body part amputated, by the memory of said amputation, or from becoming an amputee in general.@en
ERROR	multiple_definitions	body dysmorphic disorder	IAO:0000115	A somatoform disorder that involves an excessive concern about and preoccupation with a perceived defect in their physical features (body image).@en
ERROR	multiple_definitions	body dysmorphic disorder	IAO:0000115	Preoccupations with appearance or self-image causing significant distress or impairment in important areas of functioning.@en
ERROR	multiple_definitions	acupressure	IAO:0000115	A type of massage in which finger pressure on specific body sites is used to promote healing, relieve fatigue, etc. Although the anatomical locations are the same as the acupuncture points used in acupuncture therapy (hence acu-), no needle or other acupuncture technique is employed in acupressure.@en
ERROR	multiple_definitions	acupressure	IAO:0000115	The application of non-invasive finger pressure along energy points throughout the body in order to relieve pain and induce a feeling of well-being.@en
ERROR	multiple_definitions	aphrodisiac	IAO:0000115	A substance that increases sexual desire, sexual pleasure, or sexual behavior.@en
ERROR	multiple_definitions	aphrodisiac	IAO:0000115	Chemical agents or odorants that stimulate sexual desires.@en
ERROR	multiple_definitions	sitting	IAO:0000115	The act of moving the body core lower, closer to the ground.@en
ERROR	multiple_definitions	sitting	IAO:0000115	The state or act of one who sits; the posture of one who occupies a seat.@en
ERROR	multiple_definitions	color	IAO:0000115	The appearance of objects (or light sources) described in terms of a person's perception of their hue and lightness (or brightness) and saturation.@en
ERROR	multiple_definitions	color	IAO:0000115	The visually perceived property of objects created by absorption or reflection of specific wavelengths of light.@en
ERROR	multiple_definitions	brown	IAO:0000115	A composite color. In the CMYK color model used in printing or painting, brown is made by combining red, black, and yellow, or red, yellow, and blue. In the RGB color model used to project colors onto television screens and computer monitors, brown is made by combining red and green, in specific proportions. In painting, brown is generally made by adding black to orange.@en
ERROR	multiple_definitions	brown	IAO:0000115	Any of a group of colors between red and yellow in hue that are medium to low in lightness and low to moderate in saturation.@en
ERROR	multiple_definitions	mathematics	IAO:0000115	The deductive study of shape, quantity, and dependence.@en
ERROR	multiple_definitions	mathematics	IAO:0000115	The study of numbers, shapes, patterns, and logical reasoning.@en
ERROR	multiple_definitions	vital statistics	IAO:0000115	Accumulated data gathered on live births, deaths, fetal deaths, marriages and divorces.@en
ERROR	multiple_definitions	vital statistics	IAO:0000115	Government records of live births, fetal deaths, marriages, divorces, and deaths that occur within that jurisdiction.@en
ERROR	multiple_definitions	stillbirth	IAO:0000115	A fetus of at least 20 weeks gestation, or of a birth weight of at least 350 grams if the gestational age is unknown, that is born without signs of life at the time of delivery, and with an Apgar score of zero at both one and five minutes.@en
ERROR	multiple_definitions	stillbirth	IAO:0000115	The event that a fetus is born dead or stillborn.@en
ERROR	multiple_definitions	spontaneous premature birth	IAO:0000115	Any birth that occurs spontaneously prior to 37 weeks of gestation, e.g. due to fetal membrane rupture or spontaneous onset of uterine contractions.@en
ERROR	multiple_definitions	spontaneous premature birth	IAO:0000115	<Preterm birth from 20 weeks to 36 weeks, 6 days of gestation associated with one of the following: classic preterm labor or preterm premature rupture of membranes.@en>
ERROR	multiple_definitions	spontaneous premature birth	IAO:0000115	spontaneous preterm birth@en
ERROR	multiple_definitions	placental abruption	IAO:0000115	Placental separation from the uterus with bleeding (concealed or vaginal) before fetal birth, with or without maternal/fetal compromise.@en
ERROR	multiple_definitions	placental abruption	IAO:0000115	Premature separation of the normally implanted placenta from the uterus. Signs of varying degree of severity include uterine bleeding, uterine muscle hypertonia, and fetal distress or fetal death.@en
ERROR	multiple_definitions	West Asia	IAO:0000115	The geographical designation for the countries of the Middle East and the countries Bangladesh; Bhutan; India; Nepal; Pakistan; and Sri Lanka.@en
ERROR	multiple_definitions	West Asia	IAO:0000115	<The westernmost subregion of Asia. It includes Anatolia, the Arabian Peninsula, Iran, Mesopotamia, the Levant region, the island of Cyprus, the Sinai Peninsula, and Transcaucasia (partly). The region is considered to be separated from Africa by the Isthmus of Suez in Egypt, and separated from Europe by the waterways of the Turkish Straits and the watershed of the Greater Caucasus. Central Asia lies to its northeast, while South Asia lies to its east. Eight seas surround the region (clockwise): the Aegean Sea, the Black Sea, the Caspian Sea, the Persian Gulf, the Arabian Sea, the Gulf of Aden, the Red Sea, and the Mediterranean Sea.@en>
ERROR	multiple_definitions	life	IAO:0000115	A characteristic that distinguishes physical entities that have biological processes, such as signaling and self-sustaining processes, from those that do not, either because such functions have ceased (they have died), or because they never had such functions and are classified as inanimate. Various forms of life exist, such as plants, animals, fungi, protists, archaea, and bacteria.@en
ERROR	multiple_definitions	life	IAO:0000115	An integrative interaction network process of an organism that starts from the moment when the first cell forms, has its blueprint stored in the genotype, and performs its dynamic process by interacting with its environment to achieve its survival and other motivations.@en
ERROR	multiple_definitions	life	IAO:0000115	The state that distinguishes organisms from inorganic matter, manifested by growth, metabolism, reproduction, and adaptation. It includes the course of existence, the sum of experiences, the mode of existing, or the fact of being. Over the centuries inquiries into the nature of life have crossed the boundaries from philosophy to biology, forensic medicine, anthropology, etc., in creative as well as scientific literature.@en
ERROR	multiple_labels	immissio penis in anum	rdfs:label	anal intromission@en
ERROR	multiple_labels	immissio penis in anum	rdfs:label	immissio penis in anum@la
ERROR	multiple_labels	Transsexualität	rdfs:label	Transsexualität@de
ERROR	multiple_labels	Transsexualität	rdfs:label	transsexualism@en
ERROR	multiple_labels	inversione sessuale	rdfs:label	inversione sessuale@it
ERROR	multiple_labels	inversione sessuale	rdfs:label	sexual inversion@en
ERROR	multiple_labels	Uranismus	rdfs:label	Uranismus@de
ERROR	multiple_labels	Uranismus	rdfs:label	uranism@en
ERROR	multiple_labels	sixty-nine	rdfs:label	sixty-nine@en
ERROR	multiple_labels	sixty-nine	rdfs:label	soixante-neuf@fr
ERROR	multiple_labels	badé	rdfs:label	badé@cro
ERROR	multiple_labels	badé	rdfs:label	badé@en
ERROR	multiple_labels	muxe	rdfs:label	muxe@en
ERROR	multiple_labels	muxe	rdfs:label	muxe@es
ERROR	multiple_labels	gatxan	rdfs:label	gatxan@en
ERROR	multiple_labels	gatxan	rdfs:label	gatxan@tli
ERROR	multiple_labels	lhamana	rdfs:label	lhamana@en
ERROR	multiple_labels	lhamana	rdfs:label	lhamana@zun
ERROR	multiple_labels	mihdeke	rdfs:label	mihdeke@en
ERROR	multiple_labels	mihdeke	rdfs:label	mihdeke@mhq
ERROR	multiple_labels	mixo'ge	rdfs:label	mixo'ge@en
ERROR	multiple_labels	mixo'ge	rdfs:label	mixo'ge@iow
ERROR	multiple_labels	miáti	rdfs:label	miáti@en
ERROR	multiple_labels	miáti	rdfs:label	miáti@hid
ERROR	multiple_labels	wergern	rdfs:label	wergern@en
ERROR	multiple_labels	wergern	rdfs:label	wergern@yur
ERROR	multiple_labels	winkta	rdfs:label	winkta@dak
ERROR	multiple_labels	winkta	rdfs:label	winkta@en
ERROR	multiple_labels	wíŋkte	rdfs:label	winkte@en
ERROR	multiple_labels	wíŋkte	rdfs:label	wíŋkte@lkt
ERROR	multiple_labels	baklâ	rdfs:label	baklâ@en
ERROR	multiple_labels	baklâ	rdfs:label	bayot@ceb
ERROR	multiple_labels	coitus à la vache	rdfs:label	coitus à la vache@en
ERROR	multiple_labels	coitus à la vache	rdfs:label	coitus à la vache@fr
ERROR	multiple_labels	خنيث‎	rdfs:label	khanith@en
ERROR	multiple_labels	خنيث‎	rdfs:label	خنيث‎@ar
ERROR	multiple_labels	koekchuch	rdfs:label	koekchuch@en
ERROR	multiple_labels	koekchuch	rdfs:label	коекчуч@itl
ERROR	multiple_labels	zenana	rdfs:label	zenana@en
ERROR	multiple_labels	zenana	rdfs:label	ज़नाना@hi
ERROR	multiple_labels	anya	rdfs:label	anya@en
ERROR	multiple_labels	anya	rdfs:label	अन्य@nep
ERROR	multiple_labels	gai	rdfs:label	gai@en
ERROR	multiple_labels	gai	rdfs:label	gai@sw
ERROR	multiple_labels	shoga	rdfs:label	shoga@en
ERROR	multiple_labels	shoga	rdfs:label	shoga@sw
ERROR	multiple_labels	basha	rdfs:label	basha@en
ERROR	multiple_labels	basha	rdfs:label	basha@sw
ERROR	multiple_labels	māhū	rdfs:label	māhū@en
ERROR	multiple_labels	māhū	rdfs:label	māhū@haw
ERROR	multiple_labels	travesti	rdfs:label	travesti@en
ERROR	multiple_labels	travesti	rdfs:label	travesti@es
ERROR	multiple_labels	travesti	rdfs:label	travesti@pt
ERROR	multiple_labels	Xジェンダー	rdfs:label	X-gender@en
ERROR	multiple_labels	Xジェンダー	rdfs:label	Xジェンダー@ja
ERROR	multiple_labels	Antisemitismus	rdfs:label	Antisemitismus@de
ERROR	multiple_labels	Antisemitismus	rdfs:label	antisemitism@en
ERROR	multiple_labels	argumentum ad hominem	rdfs:label	argumentum ad hominem@en
ERROR	multiple_labels	argumentum ad hominem	rdfs:label	argumentum ad hominem@la
ERROR	multiple_labels	Queerrörelsens Arkiv och Bibliotek	rdfs:label	Queerrörelsens Arkiv och Bibliotek@sv
ERROR	multiple_labels	Queerrörelsens Arkiv och Bibliotek	rdfs:label	The Archives and Library of the Queer Movement@en
ERROR	multiple_labels	Archives gaies du Québec	rdfs:label	Archives gaies du Québec@fr
ERROR	multiple_labels	Archives gaies du Québec	rdfs:label	Quebec Gay Archives@en
ERROR	multiple_labels	Lesbian and Gay Archives of New Zealand	rdfs:label	Lesbian and Gay Archives of New Zealand@en
ERROR	multiple_labels	Lesbian and Gay Archives of New Zealand	rdfs:label	Te Pūranga Takatāpui o Aotearoa@mi
ERROR	multiple_labels	Lili-Elbe-Archiv	rdfs:label	Lili Elbe Archive@en
ERROR	multiple_labels	Lili-Elbe-Archiv	rdfs:label	Lili-Elbe-Archiv@de
ERROR	multiple_labels	Institut für Sexualwissenschaft	rdfs:label	Institut für Sexualwissenschaft@de
ERROR	multiple_labels	Institut für Sexualwissenschaft	rdfs:label	Institute for Sexology@en
ERROR	multiple_labels	Paragraph 175	rdfs:label	Paragraph 175@de
ERROR	multiple_labels	Paragraph 175	rdfs:label	Paragraph 175@en
ERROR	multiple_labels	Wissenschaftlich-humanitäres Komitee	rdfs:label	Scientific-Humanitarian Committee@en
ERROR	multiple_labels	Wissenschaftlich-humanitäres Komitee	rdfs:label	Wissenschaftlich-humanitäres Komitee@de
ERROR	multiple_labels	Committee for Reform of the Sexual Criminal Laws	rdfs:label	Committee for Reform of the Sexual Criminal Laws@en
ERROR	multiple_labels	Committee for Reform of the Sexual Criminal Laws	rdfs:label	Gesellschaft für Reform des Sexualstrafrechts@de
ERROR	multiple_labels	Weltliga für Sexualreform	rdfs:label	Weltliga für Sexualreform@de
ERROR	multiple_labels	Weltliga für Sexualreform	rdfs:label	World League for Sexual Reform@en
ERROR	multiple_labels	Liga zur Bekämpfung der Geschlechtskrankheiten	rdfs:label	German Society for the Fight Against Venereal Diseases@en
ERROR	multiple_labels	Liga zur Bekämpfung der Geschlechtskrankheiten	rdfs:label	Liga zur Bekämpfung der Geschlechtskrankheiten@de
ERROR	multiple_labels	German Society for Sex Research	rdfs:label	Deutsche Gesellschaft für Sexualforschung@de
ERROR	multiple_labels	German Society for Sex Research	rdfs:label	German Society for Sex Research@en
ERROR	multiple_labels	batty boy	rdfs:label	batty boy@en
ERROR	multiple_labels	batty boy	rdfs:label	batty boy@jam
ERROR	multiple_labels	transformista	rdfs:label	transformista@en
ERROR	multiple_labels	transformista	rdfs:label	transformista@es
ERROR	multiple_labels	Kumeyaay	rdfs:label	Kumeyaay@en
ERROR	multiple_labels	Kumeyaay	rdfs:label	Kumiai@es
ERROR	multiple_labels	Luiseño	rdfs:label	Luiseño@en
ERROR	multiple_labels	Luiseño	rdfs:label	Luiseño@es
ERROR	multiple_labels	Dhat syndrome	rdfs:label	Dhat syndrome@en
ERROR	multiple_labels	Dhat syndrome	rdfs:label	धातु दोष@san
ERROR	multiple_labels	khwaja sara	rdfs:label	khwaja sara@en
ERROR	multiple_labels	khwaja sara	rdfs:label	خواجه سرا@ur
ERROR	multiple_labels	Pink Saturday	rdfs:label	Pink Saturday@en
ERROR	multiple_labels	Pink Saturday	rdfs:label	Roze Zaterdag@en
ERROR	multiple_labels	ménage à trois	rdfs:label	ménage à trois@en
ERROR	multiple_labels	ménage à trois	rdfs:label	ménage à trois@fr
ERROR	multiple_labels	bukkake	rdfs:label	bukkake@en
ERROR	multiple_labels	bukkake	rdfs:label	ぶっかけ@jp
ERROR	multiple_labels	furor uterinus	rdfs:label	furor uterinus@la
ERROR	multiple_labels	furor uterinus	rdfs:label	uterine fury@en
ERROR	multiple_labels	Transsexuellengesetz	rdfs:label	Transsexuals Act@en
ERROR	multiple_labels	Transsexuellengesetz	rdfs:label	Transsexuellengesetz@de
ERROR	multiple_labels	Neurointersexualität	rdfs:label	Neurointersexualität@de
ERROR	multiple_labels	Neurointersexualität	rdfs:label	neurointersexuality@en
ERROR	multiple_labels	neurointersexuelle Körperdiskrepanz	rdfs:label	neuro-intersexual body discrepancy@en
ERROR	multiple_labels	neurointersexuelle Körperdiskrepanz	rdfs:label	neurointersexuelle Körperdiskrepanz@de
ERROR	multiple_labels	pen name	rdfs:label	nom de plume@fr
ERROR	multiple_labels	pen name	rdfs:label	pen name@en
ERROR	multiple_labels	war name	rdfs:label	nom de guerre@fr
ERROR	multiple_labels	war name	rdfs:label	war name@en
ERROR	multiple_labels	TransInterQueer, Registered Association	rdfs:label	TransInterQueer e.V.@de
ERROR	multiple_labels	TransInterQueer, Registered Association	rdfs:label	TransInterQueer, Registered Association@en
ERROR	multiple_labels	Convention on the recognition of decisions recording a sex reassignment	rdfs:label	Convention on the recognition of decisions recording a sex reassignment@en
ERROR	multiple_labels	Convention on the recognition of decisions recording a sex reassignment	rdfs:label	Convention relative à la reconnaissance des décisions constatant un changement de sexe@fr
ERROR	multiple_labels	跨性別資源中心	rdfs:label	Transgender Resource Center@en
ERROR	multiple_labels	跨性別資源中心	rdfs:label	跨性別資源中心@zh
ERROR	multiple_labels	歌舞伎	rdfs:label	kabuki@en
ERROR	multiple_labels	歌舞伎	rdfs:label	歌舞伎@ja
ERROR	multiple_labels	castrato	rdfs:label	castrato@en
ERROR	multiple_labels	castrato	rdfs:label	castrato@it
ERROR	multiple_labels	cisvestism	rdfs:label	Zisvestismus@de
ERROR	multiple_labels	cisvestism	rdfs:label	cisvestism@en
ERROR	multiple_labels	Kingdom of France	rdfs:label	Kingdom of France@en
ERROR	multiple_labels	Kingdom of France	rdfs:label	Royaume de France@fr
ERROR	multiple_labels	အခြောက်	rdfs:label	a.hkrauk@en
ERROR	multiple_labels	အခြောက်	rdfs:label	အခြောက်@mya
